DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
30.8962745667,-87.71954682677502,12.162212859,1927.5,-82.5,8.327658217637916,591.0319527442048
18.6332864761,-87.852745729475,11.925949111575,1927.5,-52.5,8.327658217637916,591.0319527442048
8.30144309998,-88.0299844974,11.6108337992,1927.5,-12.5,8.327658217637916,591.0319527442048
39.5811004639,-87.67509479375,12.240953313074998,1927.5,-92.5,8.327658217637916,591.0319527442048
22.5631771088,-87.808372106075,12.00471070675,1927.5,-62.5,8.327658217637916,591.0319527442048
15.296084404,-87.89709359282502,11.84718057205,1927.5,-42.5,8.327658217637916,591.0319527442048
35.076606750500005,-87.69732477320001,12.201584154675,1927.5,-87.5,8.327658217637916,591.0319527442048
9.48278427124,-88.00785240924999,11.65022934685,1927.5,-17.5,8.327658217637916,591.0319527442048
11.9844646454,-87.94141588377501,11.76840513945,1927.5,-32.5,8.327658217637916,591.0319527442048
28.3698406219,-87.763972534625,12.083465306375,1927.5,-72.5,8.327658217637916,591.0319527442048
29.764623642,-87.69261723315,12.0961675233,1932.5,-77.5,8.092985870189066,589.8559980626324
7.998913288119999,-88.01096021477501,11.549237410475,1932.5,-7.5,8.092985870189066,589.8559980626324
12.6116676331,-87.897411306425,11.7446100556,1932.5,-32.5,8.092985870189066,589.8559980626324
22.6781711578,-87.760940523275,11.978998053824998,1932.5,-62.5,8.092985870189066,589.8559980626324
20.5409069061,-87.783702631675,11.93993812515,1932.5,-57.5,8.092985870189066,589.8559980626324
37.5543937683,-87.62423271549999,12.21331990295,1932.5,-92.5,8.092985870189066,589.8559980626324
18.6784439087,-87.80645686775,11.900875999575,1932.5,-52.5,8.092985870189066,589.8559980626324
10.433610439310002,-87.94284977847502,11.666466272625,1932.5,-22.5,8.092985870189066,589.8559980626324
15.36328601835,-87.851947065775,11.822746649025,1932.5,-42.5,8.092985870189066,589.8559980626324
8.69109344482,-87.988262670225,11.588315353275002,1932.5,-12.5,8.092985870189066,589.8559980626324
7.077602863310001,-88.03365016984999,11.51015735065,1932.5,-2.5,8.092985870189066,589.8559980626324
26.63584041595,-87.71539784299999,12.057112758275,1932.5,-72.5,8.092985870189066,589.8559980626324
33.140243530250004,-87.6698286371,12.135220059225,1932.5,-82.5,8.092985870189066,589.8559980626324
11.4830913544,-87.92013439360001,11.70553923855,1932.5,-27.5,8.092985870189066,589.8559980626324
10.483836174,-87.8972666648,11.640163688975,1937.5,-22.5,7.862427490212779,588.7229834586414
24.9726104736,-87.68080307725,11.984874518625002,1937.5,-67.5,7.862427490212779,588.7229834586414
17.9262924194,-87.75301776165001,11.8699890278,1937.5,-52.5,7.862427490212779,588.7229834586414
7.3945603370700015,-87.99329998227499,11.48690685985,1937.5,-2.5,7.862427490212779,588.7229834586414
30.1999530792,-87.6326253915,12.06145443335,1937.5,-77.5,7.862427490212779,588.7229834586414
16.9773178101,-87.77707667535,11.8316900543,1937.5,-47.5,7.862427490212779,588.7229834586414
22.8035240173,-87.7048809818,11.94658126585,1937.5,-62.5,7.862427490212779,588.7229834586414
32.03066444395,-87.6085255525,12.0997410776,1937.5,-82.5,7.862427490212779,588.7229834586414
15.4353704453,-87.80112750769999,11.79338864665,1937.5,-42.5,7.862427490212779,588.7229834586414
13.67246866225,-87.82517297162498,11.755085622049998,1937.5,-37.5,7.862427490212779,588.7229834586414
27.5055904388,-87.656716976175,12.02316530205,1937.5,-72.5,7.862427490212779,588.7229834586414
20.2465009689,-87.72895344119999,11.9082863727,1937.5,-57.5,7.862427490212779,588.7229834586414
12.1137666702,-87.84921041162501,11.716780180875,1937.5,-32.5,7.862427490212779,588.7229834586414
8.3909034729,-87.94529645809999,11.56353922925,1937.5,-12.5,7.862427490212779,588.7229834586414
9.362924098970002,-87.9212855161,11.601852649925004,1937.5,-17.5,7.862427490212779,588.7229834586414
38.73483467105,-87.56030651812497,12.1763085336,1937.5,-92.5,7.862427490212779,588.7229834586414
35.5557975769,-87.584420191375,12.13802605795,1937.5,-87.5,7.862427490212779,588.7229834586414
39.0697441101,-87.50449141684997,12.141598367474996,1942.5,-92.5,7.637637637231021,587.6318302445464
31.7786312103,-87.55455602837499,12.066157455225,1942.5,-82.5,7.637637637231021,587.6318302445464
24.061269760100004,-87.62960087440001,11.952979568775,1942.5,-67.5,7.637637637231021,587.6318302445464
7.7491431236300015,-87.92915654745,11.500070234425,1942.5,-7.5,7.637637637231021,587.6318302445464
10.1315374374,-87.85435878630001,11.613326468675004,1942.5,-22.5,7.637637637231021,587.6318302445464
14.8638935089,-87.75453465669999,11.764305051175,1942.5,-42.5,7.637637637231021,587.6318302445464
11.0622062683,-87.82941362325,11.65107456025,1942.5,-27.5,7.637637637231021,587.6318302445464
16.3169441223,-87.72956224572498,11.802044503825002,1942.5,-47.5,7.637637637231021,587.6318302445464
34.4647827148,-87.52952796349999,12.103879256749996,1942.5,-87.5,7.637637637231021,587.6318302445464
8.82668590546,-87.9042302292,11.537824299575002,1942.5,-12.5,7.637637637231021,587.6318302445464
27.726064682,-87.60459246445002,11.990707604975,1942.5,-72.5,7.637637637231021,587.6318302445464
7.186847686769999,-87.9540748469,11.4623136277,1942.5,-2.5,7.637637637231021,587.6318302445464
21.9778575897,-87.654600918925,11.9152488793,1942.5,-62.5,7.637637637231021,587.6318302445464
12.804602623,-87.80446032620002,11.68882007315,1942.5,-32.5,7.637637637231021,587.6318302445464
18.9527740479,-87.70458158525,11.839781340575,1942.5,-52.5,7.637637637231021,587.6318302445464
36.19272995,-87.48786826452499,12.077193339775,1947.5,-87.5,7.420197970978733,586.5811648641014
11.697473526,-87.78994468502499,11.6257964704,1947.5,-27.5,7.420197970978733,586.5811648641014
26.8325500488,-87.56348063575001,11.9643740147,1947.5,-72.5,7.420197970978733,586.5811648641014
33.4372444153,-87.513078965375,12.039589006525,1947.5,-82.5,7.420197970978733,586.5811648641014
15.7513217926,-87.71451820817501,11.738675372175,1947.5,-42.5,7.420197970978733,586.5811648641014
10.7142648697,-87.81507232292499,11.5881655175,1947.5,-22.5,7.420197970978733,586.5811648641014
23.2437267303,-87.61385427065001,11.889150036300002,1947.5,-62.5,7.420197970978733,586.5811648641014
25.4045829773,-87.58867164397499,11.92676336875,1947.5,-67.5,7.420197970978733,586.5811648641014
9.30961322784,-87.84019454669998,11.550532830125,1947.5,-17.5,7.420197970978733,586.5811648641014
17.2727546692,-87.68936326872497,11.776297577675,1947.5,-47.5,7.420197970978733,586.5811648641014
29.2305603027,-87.53828402040001,12.001982863325,1947.5,-77.5,7.420197970978733,586.5811648641014
37.9938163757,-87.46264906574999,12.11479494855,1947.5,-92.5,7.420197970978733,586.5811648641014
8.14468288422,-87.8904174338,11.4752605489,1947.5,-7.5,7.420197970978733,586.5811648641014
13.5592536926,-87.73966765649999,11.70105140715,1947.5,-37.5,7.420197970978733,586.5811648641014
20.0594291687,-87.639031328975,11.851534919175002,1947.5,-57.5,7.420197970978733,586.5811648641014
7.54488325119,-87.91551815467501,11.43762097375,1947.5,-2.5,7.420197970978733,586.5811648641014
12.3929986954,-87.764808897075,11.66342481225,1947.5,-32.5,7.420197970978733,586.5811648641014
18.3055648804,-87.66420006370001,11.813917134475,1947.5,-52.5,7.420197970978733,586.5811648641014
8.584289550780001,-87.86530867809998,11.512897550475,1947.5,-12.5,7.420197970978733,586.5811648641014
14.3809366226,-87.67605300215,11.7140199532,1952.5,-42.5,7.21160647945976,585.5693340905179
9.07085800171,-87.82686048792499,11.4882615799,1952.5,-12.5,7.21160647945976,585.5693340905179
9.84279727936,-87.776618402325,11.56352304865,1952.5,-22.5,7.21160647945976,585.5693340905179
11.3536806107,-87.751487919675,11.601150757825,1952.5,-27.5,7.21160647945976,585.5693340905179
7.016703128810001,-87.87707575325001,11.412991516875,1952.5,-2.5,7.21160647945976,585.5693340905179
24.59349823,-87.55019265944998,11.9020918489,1952.5,-67.5,7.21160647945976,585.5693340905179
39.8644981384,-87.42415667360001,12.09010742555,1952.5,-92.5,7.21160647945976,585.5693340905179
19.4173107147,-87.62572930282501,11.7892552637,1952.5,-52.5,7.21160647945976,585.5693340905179
21.2478351593,-87.575378013625,11.8644817292,1952.5,-62.5,7.21160647945976,585.5693340905179
28.343235015900003,-87.524998941375,11.939699286775,1952.5,-72.5,7.21160647945976,585.5693340905179
7.9439368248000015,-87.851972129275,11.45062783285,1952.5,-7.5,7.21160647945976,585.5693340905179
13.1518154144,-87.72634930449999,11.638775860625,1952.5,-32.5,7.21160647945976,585.5693340905179
30.8167285919,-87.47459189262501,12.0149078733,1952.5,-82.5,7.21160647945976,585.5693340905179
16.712253570599998,-87.65089527647501,11.751638930474998,1952.5,-47.5,7.21160647945976,585.5693340905179
35.171684265100005,-87.44937852320001,12.052509009324998,1952.5,-87.5,7.21160647945976,585.5693340905179
26.7833623886,-87.4769699651,11.9086553617,1957.5,-72.5,7.013267457571599,584.5944222247788
20.6092166901,-87.55450173925001,11.7971452709,1957.5,-57.5,7.013267457571599,584.5944222247788
37.91736793520001,-87.3734960855,12.05730275815,1957.5,-92.5,7.013267457571599,584.5944222247788
29.934280395500004,-87.45111287255,11.9458210033,1957.5,-77.5,7.013267457571599,584.5944222247788
7.377828121189999,-87.8382476703,11.388095936125,1957.5,-2.5,7.013267457571599,584.5944222247788
12.0526542664,-87.68357983840002,11.6112479598,1957.5,-32.5,7.013267457571599,584.5944222247788
18.3059082031,-87.58033070062501,11.75997025405,1957.5,-52.5,7.013267457571599,584.5944222247788
13.9766616821,-87.65777862210001,11.648432220975002,1957.5,-37.5,7.013267457571599,584.5944222247788
8.38671970367,-87.78671892004999,11.462489001524998,1957.5,-12.5,7.013267457571599,584.5944222247788
11.0713529587,-87.70937555192499,11.574061865425,1957.5,-27.5,7.013267457571599,584.5944222247788
10.4291324615,-87.7351630401,11.536873031075,1957.5,-22.5,7.013267457571599,584.5944222247788
23.8716983795,-87.5028214005,11.87148783455,1957.5,-67.5,7.013267457571599,584.5944222247788
22.5186100006,-87.528664379125,11.83431748895,1957.5,-62.5,7.013267457571599,584.5944222247788
15.272429466199998,-87.63196912275,11.685613722525003,1957.5,-42.5,7.013267457571599,584.5944222247788
34.2212677002,-87.39937596182502,12.0201447114,1957.5,-87.5,7.013267457571599,584.5944222247788
32.481254577600005,-87.425247265175,11.982983806699998,1957.5,-82.5,7.013267457571599,584.5944222247788
9.60710906982,-87.76094506392499,11.499682376550002,1957.5,-17.5,7.013267457571599,584.5944222247788
16.236114502,-87.606154082125,11.722793377874998,1957.5,-47.5,7.013267457571599,584.5944222247788
7.23965454102,-87.79988171742501,11.361598715575,1962.5,-2.5,6.826482328338555,583.6542701473361
22.55918884275,-87.473223969625,11.79591149475,1962.5,-62.5,6.826482328338555,583.6542701473361
17.2740955353,-87.554984521675,11.687368031825,1962.5,-47.5,6.826482328338555,583.6542701473361
10.1956672668,-87.69110823367501,11.506410265475,1962.5,-22.5,6.826482328338555,583.6542701473361
36.03515625,-87.33681423984999,11.976765881825,1962.5,-87.5,6.826482328338555,583.6542701473361
12.8138799667,-87.63667961702501,11.578800912475,1962.5,-32.5,6.826482328338555,583.6542701473361
15.35221338275,-87.58222282865,11.651181380174998,1962.5,-42.5,6.826482328338555,583.6542701473361
13.639957428,-87.609455462975,11.614992678525,1962.5,-37.5,6.826482328338555,583.6542701473361
31.92120107013334,-87.36411011955,11.940600042224998,1962.5,-82.5,6.826482328338555,583.6542701473361
37.9232711792,-87.30950959129999,12.0129285505,1962.5,-92.5,6.826482328338555,583.6542701473361
20.0558300018,-87.50048512094999,11.759733099725,1962.5,-57.5,6.826482328338555,583.6542701473361
26.8236255646,-87.41868151470001,11.8682609999,1962.5,-72.5,6.826482328338555,583.6542701473361
11.7721099854,-87.66389813672501,11.542607110574998,1962.5,-27.5,6.826482328338555,583.6542701473361
8.001934528355001,-87.772699447775,11.3978056131,1962.5,-7.5,6.826482328338555,583.6542701473361
29.135265350300003,-87.39140017262501,11.904432095825,1962.5,-77.5,6.826482328338555,583.6542701473361
8.87581443787,-87.745508870075,11.4340095097,1962.5,-12.5,6.826482328338555,583.6542701473361
25.30676651,-87.44595706875,11.8320878114,1962.5,-67.5,6.826482328338555,583.6542701473361
8.71462726593,-87.70677794125002,11.404884411850002,1967.5,-12.5,6.652441392709759,582.746496054232
16.872043609600002,-87.5099904101,11.653672597825,1967.5,-47.5,6.652441392709759,582.746496054232
14.5334968567,-87.53812370000001,11.61813932115,1967.5,-42.5,6.652441392709759,582.746496054232
24.6729068756,-87.39738216575,11.79577718485,1967.5,-67.5,6.652441392709759,582.746496054232
9.41375923157,-87.67868732285,11.440433890925,1967.5,-17.5,6.652441392709759,582.746496054232
21.3289642334,-87.42554437995001,11.760254894975,1967.5,-62.5,6.652441392709759,582.746496054232
19.5809326172,-87.45370077870001,11.72473039585,1967.5,-57.5,6.652441392709759,582.746496054232
28.4226417542,-87.36921119975003,11.831296149725,1967.5,-72.5,6.652441392709759,582.746496054232
7.64285326004,-87.76293951939999,11.333777991475,1967.5,-2.5,6.652441392709759,582.746496054232
35.1738777161,-87.28465723019998,11.937837438225,1967.5,-87.5,6.652441392709759,582.746496054232
38.48283195495,-87.2564568425,11.973345222825,1967.5,-92.5,6.652441392709759,582.746496054232
12.5340681076,-87.5943702217,11.5470651505,1967.5,-32.5,6.652441392709759,582.746496054232
32.5653495789,-87.31284875115,11.90232628385,1967.5,-82.5,6.652441392709759,582.746496054232
10.4211502075,-87.65058823865,11.4759801561,1967.5,-22.5,6.652441392709759,582.746496054232
18.3883514404,-87.48184848300001,11.689202594025,1967.5,-52.5,6.652441392709759,582.746496054232
9.2530298233,-87.642011851175,11.412384276125,1972.5,-17.5,6.492216585380332,581.8685176877002
20.8541412354,-87.41599775680002,11.695882872925,1972.5,-57.5,6.492216585380332,581.8685176877002
8.088398933410001,-87.69844440452499,11.3414824762,1972.5,-7.5,6.492216585380332,581.8685176877002
15.4972238541,-87.50080596877501,11.589591150574998,1972.5,-42.5,6.492216585380332,581.8685176877002
12.3019018173,-87.557309378275,11.5187164567,1972.5,-32.5,6.492216585380332,581.8685176877002
22.6839294434,-87.38771293982502,11.731307548125,1972.5,-62.5,6.492216585380332,581.8685176877002
17.985622405999997,-87.4442738861,11.660454872575,1972.5,-52.5,6.492216585380332,581.8685176877002
10.6467180252,-87.61378430472497,11.447830865425,1972.5,-22.5,6.492216585380332,581.8685176877002
24.1227340698,-87.35942231195001,11.766729999075,1972.5,-67.5,6.492216585380332,581.8685176877002
39.0643768311,-87.217855010875,11.94379854805,1972.5,-92.5,6.492216585380332,581.8685176877002
26.1929340363,-87.33112293915,11.80214910245,1972.5,-72.5,6.492216585380332,581.8685176877002
13.3599901199,-87.529061960225,11.554155443825,1972.5,-37.5,6.492216585380332,581.8685176877002
30.1050186157,-87.30281771735001,11.8375659666,1972.5,-77.5,6.492216585380332,581.8685176877002
11.5402727127,-87.5855510997,11.4832752901,1972.5,-27.5,6.492216585380332,581.8685176877002
7.12290716171,-87.72664946825,11.306027287775,1972.5,-2.5,6.492216585380332,581.8685176877002
34.4033164978,-87.2461837819,11.908390700675,1972.5,-87.5,6.492216585380332,581.8685176877002
26.72310447695,-87.29590972307501,11.7751800678,1977.5,-72.5,6.34675530340712,581.0175758530927
7.97187757492,-87.66234688872501,11.3138664825,1977.5,-7.5,6.34675530340712,581.0175758530927
8.57883548737,-87.63420130040001,11.349368110275,1977.5,-12.5,6.34675530340712,581.0175758530927
14.252831459,-87.49337206612499,11.526837642375,1977.5,-37.5,6.34675530340712,581.0175758530927
31.87292099,-87.23942689100001,11.846110247675,1977.5,-82.5,6.34675530340712,581.0175758530927
22.2106685638,-87.35236340805,11.7042387697,1977.5,-62.5,6.34675530340712,581.0175758530927
19.1779689789,-87.40878813674999,11.633286427825,1977.5,-52.5,6.34675530340712,581.0175758530927
9.84228420258,-87.60605011105,11.384867603525002,1977.5,-17.5,6.34675530340712,581.0175758530927
36.3272438049,-87.18291472050001,11.917029234549998,1977.5,-92.5,6.34675530340712,581.0175758530927
11.3474197388,-87.5497252335,11.455858014825,1977.5,-27.5,6.34675530340712,581.0175758530927
15.2158098221,-87.46518410002503,11.56232311675,1977.5,-42.5,6.34675530340712,581.0175758530927
7.52648115158,-87.690484103925,11.278361663925,1977.5,-2.5,6.34675530340712,581.0175758530927
29.4915370941,-87.26767269345,11.810646831075,1977.5,-77.5,6.34675530340712,581.0175758530927
16.5340900421,-87.43699041892499,11.5978064121,1977.5,-47.5,6.34675530340712,581.0175758530927
13.1271486282,-87.5215514883,11.49134891065,1977.5,-32.5,6.34675530340712,581.0175758530927
17.6473560333,-87.379315771075,11.610748919625,1982.5,-52.5,6.216875362091512,580.1907589988709
7.42478561401,-87.6545676986,11.251085961375,1982.5,-2.5,6.216875362091512,580.1907589988709
20.4523181915,-87.351752607525,11.6467012447,1982.5,-57.5,6.216875362091512,580.1907589988709
8.789379119874999,-87.59957300777498,11.323039040775,1982.5,-12.5,6.216875362091512,580.1907589988709
38.3417167664,-87.1586038047,11.898291451225,1982.5,-92.5,6.216875362091512,580.1907589988709
33.7294311523,-87.213825097875,11.826421759275,1982.5,-82.5,6.216875362091512,580.1907589988709
12.1084604263,-87.489500465475,11.466914611075,1982.5,-32.5,6.216875362091512,580.1907589988709
