DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
12.6948413849,94.167121060425,3.3543966365525,2567.5,-17.5,12.943607261575837,294.2918279387328
13.9486017227,94.268301357075,3.4438161226575,2567.5,-32.5,12.943607261575837,294.2918279387328
33.2141418457,95.044683180625,4.1289897721000015,2567.5,-147.5,12.943607261575837,294.2918279387328
29.2680473328,94.943344949925,4.0396593734225,2567.5,-132.5,12.943607261575837,294.2918279387328
11.4995450974,94.065959684875,3.2649664832875,2567.5,-2.5,12.943607261575837,294.2918279387328
14.5100889206,94.302032040075,3.4736204093,2567.5,-37.5,12.943607261575837,294.2918279387328
13.3116769791,94.20084588195002,3.3842042279625,2567.5,-22.5,12.943607261575837,294.2918279387328
17.4685611725,94.50446278055,3.6524198277875,2567.5,-67.5,12.943607261575837,294.2918279387328
38.9249420166,95.179836723525,4.248076706927502,2567.5,-167.5,12.943607261575837,294.2918279387328
35.3647384644,95.11225480905,4.188536142505,2567.5,-157.5,12.943607261575837,294.2918279387328
18.4297714233,94.538209197225,3.68221524179,2567.5,-72.5,12.943607261575837,294.2918279387328
25.7682228088,94.8420285385,3.9503166616975,2567.5,-117.5,12.943607261575837,294.2918279387328
13.7621994019,94.234572363475,3.4140108834750005,2567.5,-27.5,12.943607261575837,294.2918279387328
21.02036094665,94.673216739125,3.801384559232501,2567.5,-92.5,12.943607261575837,294.2918279387328
19.4935684204,94.60570837712498,3.74180249016,2567.5,-82.5,12.943607261575837,294.2918279387328
12.0916652679,94.09967798387498,3.2947777517450003,2567.5,-7.5,12.943607261575837,294.2918279387328
36.5772094727,95.146044730325,4.2183070095,2567.5,-162.5,12.943607261575837,294.2918279387328
21.9565639496,94.706974174275,3.8311737580775,2567.5,-97.5,12.943607261575837,294.2918279387328
22.7210407257,94.740734430225,3.860961365587501,2567.5,-102.5,12.943607261575837,294.2918279387328
31.1841831207,95.010901429225,4.0992142938,2567.5,-142.5,12.943607261575837,294.2918279387328
27.462692260700003,94.90957019255,4.00987994807,2567.5,-127.5,12.943607261575837,294.2918279387328
16.5992279053,94.4369771016,3.59282496474,2567.5,-57.5,12.943607261575837,294.2918279387328
24.186756134,94.80826159765002,3.9205328257475,2567.5,-112.5,12.943607261575837,294.2918279387328
15.80864048,94.403237795275,3.5630255406975,2567.5,-52.5,12.943607261575837,294.2918279387328
22.104309082,94.735010078425,3.799774612715,2572.5,-97.5,13.148438271990926,292.7243973765575
18.3042860031,94.566759287075,3.650242898315,2572.5,-72.5,13.148438271990926,292.7243973765575
12.536986351,94.163181004075,3.2912415345225,2572.5,-12.5,13.148438271990926,292.7243973765575
14.8548374176,94.364931803475,3.4707636888875,2572.5,-42.5,13.148438271990926,292.7243973765575
35.5421600342,95.13905490417496,4.1585146058475,2572.5,-157.5,13.148438271990926,292.7243973765575
20.1428375244,94.66770280185,3.7399658261125,2572.5,-87.5,13.148438271990926,292.7243973765575
19.0275325775,94.60040471042498,3.68015189371,2572.5,-77.5,13.148438271990926,292.7243973765575
17.1138420105,94.499474692625,3.5904214053075,2572.5,-62.5,13.148438271990926,292.7243973765575
14.2051820755,94.297673213375,3.4109276316849995,2572.5,-32.5,13.148438271990926,292.7243973765575
32.2753677368,95.071689412125,4.0987384436525005,2572.5,-147.5,13.148438271990926,292.7243973765575
23.513387680100003,94.802326687925,3.85957817027,2572.5,-107.5,13.148438271990926,292.7243973765575
12.9766740799,94.1968007774,3.3211648948150003,2572.5,-17.5,13.148438271990926,292.7243973765575
11.9403715134,94.095947089675,3.2313916605600004,2572.5,-2.5,13.148438271990926,292.7243973765575
33.8792266846,95.105371143525,4.1286270935125,2572.5,-152.5,13.148438271990926,292.7243973765575
28.4369411469,94.970660259675,4.0090635023775,2572.5,-132.5,13.148438271990926,292.7243973765575
12.3789224625,94.1295628463,3.26131726971,2572.5,-7.5,13.148438271990926,292.7243973765575
13.36273479465,94.23042299615,3.3510868858875003,2572.5,-22.5,13.148438271990926,292.7243973765575
30.3008785248,95.004333992375,4.0389566355675,2572.5,-137.5,13.148438271990926,292.7243973765575
31.3616065979,95.0380107024,4.068848100025,2572.5,-142.5,13.148438271990926,292.7243973765575
16.293622970599998,94.432198913975,3.5305949744575003,2572.5,-52.5,13.148438271990926,292.7243973765575
20.814907074,94.70135551425,3.769870738155,2572.5,-92.5,13.148438271990926,292.7243973765575
19.644109726,94.634052845,3.71005937033,2572.5,-82.5,13.148438271990926,292.7243973765575
26.6828651428,94.903319667325,3.949273384,2572.5,-122.5,13.148438271990926,292.7243973765575
15.5458307266,94.398564069575,3.50068005365,2572.5,-47.5,13.148438271990926,292.7243973765575
25.0405979156,94.8359887776,3.8894778282775,2572.5,-112.5,13.148438271990926,292.7243973765575
37.8167381287,95.206430616575,4.218285038665,2572.5,-167.5,13.148438271990926,292.7243973765575
34.050485611,95.144277409275,4.084807241015,2577.5,-152.5,13.337687206364992,291.1289421214136
17.0299320221,94.533172962975,3.55258808693,2577.5,-62.5,13.337687206364992,291.1289421214136
35.7076301575,95.178250199025,4.1143620847475,2577.5,-157.5,13.337687206364992,291.1289421214136
23.6530609131,94.838630234175,3.818751937165,2577.5,-107.5,13.337687206364992,291.1289421214136
15.2995872498,94.397471406025,3.4342603408225,2577.5,-42.5,13.337687206364992,291.1289421214136
12.810883522,94.19398176730002,3.2567329058099994,2577.5,-12.5,13.337687206364992,291.1289421214136
22.863689422600004,94.804681633275,3.789183264695,2577.5,-102.5,13.337687206364992,291.1289421214136
22.2386798859,94.770734888775,3.7596135311925,2577.5,-97.5,13.337687206364992,291.1289421214136
16.0082187653,94.465317907675,3.493426657295,2577.5,-52.5,13.337687206364992,291.1289421214136
16.4719238281,94.499244141375,3.5230081114050003,2577.5,-57.5,13.337687206364992,291.1289421214136
24.76145744325,94.872581641525,3.84831900552,2577.5,-112.5,13.337687206364992,291.1289421214136
26.8383769989,94.940491077425,3.9074493574025,2577.5,-122.5,13.337687206364992,291.1289421214136
18.1732616425,94.60103671755,3.6117445461325,2577.5,-72.5,13.337687206364992,291.1289421214136
15.7406454086,94.4313933847,3.4638442258175006,2577.5,-47.5,13.337687206364992,291.1289421214136
29.02030086515,95.00841008685,3.9665742365224994,2577.5,-132.5,13.337687206364992,291.1289421214136
36.7454414368,95.21222601395,4.143915198555,2577.5,-162.5,13.337687206364992,291.1289421214136
12.002036094649998,94.126168024675,3.1975478772400003,2577.5,-2.5,13.337687206364992,291.1289421214136
17.637331008900002,94.56710352445,3.5821670683675,2577.5,-67.5,13.337687206364992,291.1289421214136
19.1717376709,94.634971679625,3.64132101309,2577.5,-77.5,13.337687206364992,291.1289421214136
20.2828350067,94.7028487525,3.70046986193,2577.5,-87.5,13.337687206364992,291.1289421214136
14.6399669647,94.36355110895,3.404675495175,2577.5,-37.5,13.337687206364992,291.1289421214136
39.7276287079,95.280184775475,4.203017347675,2577.5,-172.5,13.337687206364992,291.1289421214136
25.9243373871,94.9065349344,3.8778849960875,2577.5,-117.5,13.337687206364992,291.1289421214136
21.5126609802,94.736790907025,3.730042218705,2577.5,-92.5,13.337687206364992,291.1289421214136
31.5293445587,95.0763388155,4.025693559025,2577.5,-142.5,13.337687206364992,291.1289421214136
37.9733200073,95.246203860225,4.1734671506800005,2577.5,-167.5,13.337687206364992,291.1289421214136
27.62706565860001,94.974449135175,3.937012624165,2577.5,-127.5,13.337687206364992,291.1289421214136
30.4711494446,95.04237298235,3.9961347375575,2577.5,-137.5,13.337687206364992,291.1289421214136
13.4074745178,94.2618034814,3.3159133815725,2577.5,-22.5,13.337687206364992,291.1289421214136
14.0137615204,94.295717168475,3.345502003025,2577.5,-27.5,13.337687206364992,291.1289421214136
32.4493141174,95.1103066217,4.0552512523925,2577.5,-147.5,13.337687206364992,291.1289421214136
20.4075584412,94.743328818675,3.6532240835225,2582.5,-87.5,13.510480454179287,289.507485642569
25.69871425625,94.950798136875,3.82619634253,2582.5,-117.5,13.510480454179287,289.507485642569
13.8271389008,94.294081415725,3.2782899729275,2582.5,-22.5,13.510480454179287,289.507485642569
14.234597206099998,94.3286262773,3.30713859797,2582.5,-27.5,13.510480454179287,289.507485642569
24.4737033844,94.91621443335,3.7973709077825,2582.5,-112.5,13.510480454179287,289.507485642569
16.1806983948,94.50138229245,3.4513627985075,2582.5,-52.5,13.510480454179287,289.507485642569
34.2101688385,95.19295206755,4.0279337625324985,2582.5,-152.5,13.510480454179287,289.507485642569
39.86109924315,95.33137913155,4.1431803899175,2582.5,-172.5,13.510480454179287,289.507485642569
32.6129951477,95.1583512285,3.9991185641625,2582.5,-147.5,13.510480454179287,289.507485642569
21.6392192841,94.812476184925,3.7108869216725,2582.5,-97.5,13.510480454179287,289.507485642569
35.8598403931,95.22755486695,4.0567477895925,2582.5,-157.5,13.510480454179287,289.507485642569
12.0512580872,94.155920912675,3.1628841678,2582.5,-2.5,13.510480454179287,289.507485642569
30.6322460175,95.0891573214,3.941483524615,2582.5,-137.5,13.510480454179287,289.507485642569
17.17895317075,94.5704991807,3.5090438339425,2582.5,-62.5,13.510480454179287,289.507485642569
17.7837524414,94.605060600775,3.53788257507,2582.5,-67.5,13.510480454179287,289.507485642569
22.67858982085,94.84705347145,3.7397161888825,2582.5,-102.5,13.510480454179287,289.507485642569
31.687166214,95.12375330885,3.9703016215575,2582.5,-142.5,13.510480454179287,289.507485642569
14.4343519211,94.36317355079998,3.3359857835075,2582.5,-32.5,13.510480454179287,289.507485642569
12.6422233582,94.1904579176,3.1917374814375,2582.5,-7.5,13.510480454179287,289.507485642569
38.1147003174,95.29676837775,4.114371116027502,2582.5,-167.5,13.510480454179287,289.507485642569
18.7255058289,94.674190337625,3.595555939775,2582.5,-77.5,13.510480454179287,289.507485642569
36.9002952576,95.26216062805,4.085560046955,2582.5,-162.5,13.510480454179287,289.507485642569
15.27756786345,94.432273796075,3.3936767535275,2582.5,-42.5,13.510480454179287,289.507485642569
18.3046569824,94.639624601825,3.5667197752875,2582.5,-72.5,13.510480454179287,289.507485642569
19.53763103485,94.708758696675,3.624390537975001,2582.5,-82.5,13.510480454179287,289.507485642569
27.782497406,95.019973004525,3.8838427558025,2582.5,-127.5,13.510480454179287,289.507485642569
26.9856319427,94.985384632825,3.8550201093725,2582.5,-122.5,13.510480454179287,289.507485642569
20.9469127655,94.77790160625,3.68205603739,2582.5,-92.5,13.510480454179287,289.507485642569
23.7832946777,94.881632577325,3.768544369575,2582.5,-107.5,13.510480454179287,289.507485642569
13.2327222824,94.259538147975,3.2494403966600003,2582.5,-17.5,13.510480454179287,289.507485642569
14.8450202942,94.39772244635,3.3648320009350003,2582.5,-37.5,13.510480454179287,289.507485642569
29.1793174744,95.054564211,3.912663708895,2582.5,-132.5,13.510480454179287,289.507485642569
29.329802513150007,95.093718052725,3.8650021378525,2587.5,-132.5,13.66597953056862,287.86217798847
20.5188446045,94.77890199145,3.6098767162975,2587.5,-87.5,13.66597953056862,287.86217798847
15.9057826996,94.499214567575,3.38300699738,2587.5,-47.5,13.66597953056862,287.86217798847
15.247344017,94.4642632288,3.3546423942000003,2587.5,-42.5,13.66597953056862,287.86217798847
13.8395733833,94.32447716795,3.2411721361475,2587.5,-22.5,13.66597953056862,287.86217798847
17.907869339,94.63904136295,3.4964522453375,2587.5,-67.5,13.66597953056862,287.86217798847
13.0554571152,94.25459596385,3.1844297471850003,2587.5,-12.5,13.66597953056862,287.86217798847
12.4679040909,94.184722460475,3.1276826315225,2587.5,-2.5,13.66597953056862,287.86217798847
16.3237800598,94.534168361175,3.4113700933225,2587.5,-52.5,13.66597953056862,287.86217798847
14.6300506592,94.394366210325,3.2979097134725,2587.5,-32.5,13.66597953056862,287.86217798847
18.8446216583,94.708967379175,3.553167120495,2587.5,-77.5,13.66597953056862,287.86217798847
38.2385482788,95.3387048902,4.0633532009125,2587.5,-167.5,13.66597953056862,287.86217798847
19.894657135,94.7439338188,3.5815224505875003,2587.5,-82.5,13.66597953056862,287.86217798847
23.1172847748,94.88382055255,3.6949308876275,2587.5,-102.5,13.66597953056862,287.86217798847
34.848808288600004,95.2336962611,3.9783543729625,2587.5,-152.5,13.66597953056862,287.86217798847
30.7836952209,95.16370241077502,3.9216811721275,2587.5,-142.5,13.66597953056862,287.86217798847
13.4548120499,94.289535400475,3.21280165704,2587.5,-17.5,13.66597953056862,287.86217798847
26.6678647995,95.0237430489,3.8083173554775,2587.5,-122.5,13.66597953056862,287.86217798847
21.7548313141,94.84884533765,3.6665809475925,2587.5,-97.5,13.66597953056862,287.86217798847
24.6040897369,94.953777261475,3.7516269103125,2587.5,-112.5,13.66597953056862,287.86217798847
32.7653694153,95.19869790175,3.9500186539625,2587.5,-147.5,13.66597953056862,287.86217798847
27.9299945831,95.058729158,3.83666060248,2587.5,-127.5,13.66597953056862,287.86217798847
21.0658836365,94.813872784275,3.638229372655,2587.5,-92.5,13.66597953056862,287.86217798847
36.5182800293,95.303699741525,4.03502165498,2587.5,-162.5,13.66597953056862,287.86217798847
16.6232872009,94.56912380505,3.4397321759375,2587.5,-57.5,13.66597953056862,287.86217798847
39.9761123657,95.373712990025,4.09168293276,2587.5,-172.5,13.66597953056862,287.86217798847
17.0726070404,94.60408174505,3.4680927258075,2587.5,-62.5,13.66597953056862,287.86217798847
37.1616325378,95.333972036625,3.997659369650001,2592.5,-162.5,13.8033857213195,286.1952912253224
15.51803541185,94.493175532475,3.318993379625,2592.5,-42.5,13.8033857213195,286.1952912253224
39.4542045593,95.404097982525,4.0541781098125,2592.5,-172.5,13.8033857213195,286.1952912253224
12.681769371,94.248171132225,3.1209085680875,2592.5,-7.5,13.8033857213195,286.1952912253224
28.069278717,95.088606233925,3.7997974815075,2592.5,-127.5,13.8033857213195,286.1952912253224
31.8337211609,95.1937490129,3.88460407,2592.5,-142.5,13.8033857213195,286.1952912253224
25.4573516846,95.01852271752504,3.7432525548075,2592.5,-117.5,13.8033857213195,286.1952912253224
18.9458580017,94.738277779675,3.517017861145,2592.5,-77.5,13.8033857213195,286.1952912253224
13.838757515,94.35316147285,3.2058091760900003,2592.5,-22.5,13.8033857213195,286.1952912253224
16.0387763977,94.563194524025,3.3755781063350003,2592.5,-52.5,13.8033857213195,286.1952912253224
24.7270755768,94.98348458625,3.7149778536075,2592.5,-112.5,13.8033857213195,286.1952912253224
19.70277309415,94.77330099272498,3.5453017651625003,2592.5,-82.5,13.8033857213195,286.1952912253224
16.7464084625,94.5982068646,3.4038687155250003,2592.5,-57.5,13.8033857213195,286.1952912253224
12.2854442596,94.21317839615,3.0926058725875003,2592.5,-2.5,13.8033857213195,286.1952912253224
18.4158496857,94.70325711685,3.4887323842325,2592.5,-72.5,13.8033857213195,286.1952912253224
26.3421268463,95.05356356385,3.771525580820001,2592.5,-122.5,13.8033857213195,286.1952912253224
23.9056053162,94.948448251275,3.686702044145,2592.5,-107.5,13.8033857213195,286.1952912253224
15.0149755478,94.4581688541,3.29069927912,2592.5,-37.5,13.8033857213195,286.1952912253224
13.0676641464,94.28316613025,3.1492098693350004,2592.5,-12.5,13.8033857213195,286.1952912253224
33.864414215100005,95.263855759225,3.9411346612225,2592.5,-152.5,13.8033857213195,286.1952912253224
22.4763031006,94.913414590125,3.65842458508,2592.5,-102.5,13.8033857213195,286.1952912253224
29.9014987946,95.15869893785,3.8563367389025,2592.5,-137.5,13.8033857213195,286.1952912253224
17.5332622528,94.633221673025,3.43215780291,2592.5,-62.5,13.8033857213195,286.1952912253224
14.418591499300003,94.4231645612,3.2624037078575,2592.5,-32.5,13.8033857213195,286.1952912253224
21.1734733582,94.84335343805,3.601865860515,2592.5,-92.5,13.8033857213195,286.1952912253224
34.9817848206,95.298912457975,3.969397904265001,2592.5,-157.5,13.8033857213195,286.1952912253224
36.1150741577,95.36236770475,3.9626015558375,2597.5,-162.5,13.921944666642958,284.5092141266935
13.0625448227,94.311584842675,3.1141729080225,2597.5,-12.5,13.921944666642958,284.5092141266935
24.0200843811,94.976854600925,3.6516505102875,2597.5,-107.5,13.921944666642958,284.5092141266935
33.992477417,95.292253561375,3.9060778717225,2597.5,-152.5,13.921944666642958,284.5092141266935
27.2566585541,95.081967255125,3.7364721782825,2597.5,-122.5,13.921944666642958,284.5092141266935
17.178447723399998,94.66163483685,3.3971125855725,2597.5,-62.5,13.921944666642958,284.5092141266935
25.5807876587,95.0469273177,3.708199761225,2597.5,-117.5,13.921944666642958,284.5092141266935
29.0398845673,95.152053473975,3.79301309756,2597.5,-132.5,13.921944666642958,284.5092141266935
20.6178474426,94.83673551215,3.538535754425,2597.5,-87.5,13.921944666642958,284.5092141266935
32.904258728,95.25719980595,3.877813982605,2597.5,-147.5,13.921944666642958,284.5092141266935
15.1462106705,94.48658506062498,3.25565802558,2597.5,-37.5,13.921944666642958,284.5092141266935
15.764919281,94.55659886915,3.31224361242,2597.5,-47.5,13.921944666642958,284.5092141266935
17.624830246,94.69665063435,3.425399894705,2597.5,-67.5,13.921944666642958,284.5092141266935
19.5018749237,94.801711340425,3.510253610525,2597.5,-82.5,13.921944666642958,284.5092141266935
